-0.436316327320009	-0.24981660228335184	-0.7579768243350204	0.9202766641023894	0.14	211.	1.	1.	0.3999567465208191	0.08673519127217005	0.22860387423355794	0.4892321778124687	0.14	-211.	-1.	1.	-0.01428762435436387	-0.13027281553423792	0.196254246221871	0.2743918217385929	0.14	-211.	-1.	1.	0.6882382326111637	0.2016919077872548	0.19378370781727555	0.7559785816476629	0.14	211.	1.	1.	0.6806796581007635	-0.3024011430438765	-0.22953037444732902	0.7918683230565208	0.14	211.	1.	1.	0.00482445524946426	0.12015114871993893	0.1419276600002186	0.23281545176450943	0.14	-211.	-1.	1.	-0.41022123996280374	0.18129647028562798	-0.0031561268424461636	0.44850845810451934	0	22.	0.	1.	-0.7929459247987092	0.23872217822984454	0.14689919246817862	0.8410296610592783	0	22.	0.	1.	-0.06504613355746418	-0.04214139219586051	-0.030391293687480864	0.08324978774134811	0	22.	0.	1.	-0.05488184248886162	-0.10396494323751028	0.11358593857117609	0.16347015476363244	0	22.	0.	1.
-0.17617998754561778	-0.02123154635905447	-0.4572033165821334	0.5100245477092973	0.14	211.	1.	1.	-0.29625376050395125	0.24992502056044352	0.19835888045377695	0.4573565916981479	0.14	-211.	-1.	1.	0.3375200856820397	0.2556443020056446	0.1543520228454922	0.4719092755427255	0.14	211.	1.	1.	0.2689112444356734	-0.6741682054175328	0.15318947079032857	0.7549059812591633	0.14	-211.	-1.	1.	0.5774814959354128	-0.49000318254950637	0.1569821470023382	0.7860225133759915	0.14	211.	1.	1.	0.05764560864058271	0.08730800833706961	-0.2967983319924485	0.3444342526358677	0.14	-211.	-1.	1.	-0.5344924475646038	0.028941928682841796	-0.07323763051515732	0.5402624938517925	0	22.	0.	1.	-0.4433283857948564	-0.06227702560812233	0.026818103423887612	0.44848377478045076	0	22.	0.	1.	0.1151381257699428	0.3404856656240952	0.006083021443233097	0.3594777874238924	0	22.	0.	1.	0.0935580209453778	0.28537503472412096	0.13145563313068287	0.3278301346868492	0	22.	0.	1.
1.1942342203282612	-0.46091728963900797	-0.08979163487765986	1.2908534613135692	0.14	-211.	-1.	1.	-0.030375891828858366	-0.3367253064360633	-0.5885974013696905	0.6930754127063027	0.14	211.	1.	1.	0.13506684657125445	-0.32552233919222656	0.17053653129587748	0.41580110012157445	0.14	-211.	-1.	1.	-0.5280488031684887	0.18597283794145855	0.5157925784554684	0.7739918726765894	0.14	211.	1.	1.	-0.38646885896705474	0.26377752560550527	-0.09904568162773886	0.49834406690053373	0.14	211.	1.	1.	-0.05381878943263621	-0.033971609902350555	-0.01520241239650013	0.15453687494583673	0.14	-211.	-1.	1.	0.007572325673380106	0.26307881565499175	-0.20834532929339006	0.3356718331956198	0	22.	0.	1.	0.0805611901939046	0.17996133919606944	-0.05661155783003424	0.20513667992498208	0	22.	0.	1.	-0.05338618948791386	0.022824279955710607	-0.0018833264528916524	0.05809113445323873	0	22.	0.	1.	-0.365336049881848	0.24152174681591432	0.3731482340965593	0.5753631793377669	0	22.	0.	1.
-0.27700466763503906	-0.21258595001932834	0.10172761418731577	0.3897087111234007	0.14	-211.	-1.	1.	0.20248461457993372	0.32163729738670993	0.4406956001018288	0.5985509018963401	0.14	211.	1.	1.	0.2094867204845665	-0.16424014972806142	0.10245432732994468	0.3177363719039833	0.14	211.	1.	1.	-0.4581810724650651	0.2825057362801902	0.3403961165331349	0.6520804416230326	0.14	-211.	-1.	1.	-0.2671240495625173	-0.10159591842045673	-0.634662758520062	0.7099815529622364	0.14	211.	1.	1.	0.4403279447124931	0.0701796372117842	-0.8175910443599579	0.9417372224731868	0.14	-211.	-1.	1.	0.18729354714939658	-0.14621531037117166	0.20901605189677216	0.31645773768586455	0	22.	0.	1.	0.3011430122346508	0.14883056128557884	-0.24986231915257415	0.41865120126740624	0	22.	0.	1.	-0.17015160846171484	-0.04960094404255039	0.14492232452440695	0.2289417036225127	0	22.	0.	1.	-0.1682744410367033	-0.14891495958269374	0.36290408745919245	0.42683876275277466	0	22.	0.	1.
0.6612912986347653	-0.7614902473889469	0.041077488327808886	1.0190490363892482	0.14	211.	1.	1.	-0.49379996902999346	0.6323680135763038	-0.2612002343725257	0.855308877800719	0.14	-211.	-1.	1.	-0.24854294273029784	-0.06157139874584966	0.11254785189063843	0.3127805148818475	0.14	211.	1.	1.	-0.2016042850679978	0.32831047261064505	-0.7250619169092141	0.8329146640176697	0.14	-211.	-1.	1.	0.2659671845890429	-0.38359599750026097	0.49419819500160656	0.6797913566082524	0	22.	0.	1.	0.07264090450214594	-0.19635040247394503	0.34402613437397156	0.40272094890987237	0	22.	0.	1.	-0.1037415768531961	0.2724434734970254	-0.12703589866225262	0.34745630022786766	0.14	211.	1.	1.	-0.076883989453441	0.2803796450517423	0.06841349524189652	0.3298549674096645	0.14	-211.	-1.	1.	0.05557244678877372	-0.11541456029889248	-0.008273121413461745	0.12836378815304436	0	22.	0.	1.	0.06910092862019843	0.004921001672178529	0.06130800652153173	0.09250851991722449	0	22.	0.	1.
-0.1328755793759045	-0.1315805994492704	-0.1520714169443114	0.27873838917049487	0.14	211.	1.	1.	0.09062903070205017	-0.5733708198414732	0.4878440101254525	0.7710768421285643	0.14	-211.	-1.	1.	-0.04151212627819141	0.11280814391965116	-0.22829050718570854	0.29353958784777445	0.14	211.	1.	1.	0.046437001490874694	-0.7682245298914518	-0.8075826177249229	1.124328692102912	0.14	211.	1.	1.	0.2859863097709159	-0.04931960323694545	0.340908642728356	0.46908346307104654	0.14	-211.	-1.	1.	0.0858673897651796	-0.04362326172430839	-0.23090356063199752	0.2866926087311763	0.14	-211.	-1.	1.	-0.0044161431838880515	0.09425332054544769	0.012182315671125037	0.09513989473178143	0	22.	0.	1.	0.14586259620354627	0.7398356697006281	0.45363212183057816	0.8800084187603707	0	22.	0.	1.	-0.36830053323011647	0.41384100303075105	0.03959831615837359	0.5554076747846258	0	22.	0.	1.	-0.10767794586446632	0.20538067694697043	0.08468269597305461	0.2468743030087408	0	22.	0.	1.
-0.04877263063102204	0.4056881837059324	-0.7249286394574505	0.8438502261674868	0.14	-211.	-1.	1.	0.8955770045978684	0.35893811797440617	-0.7781441364355794	1.2473985092056878	0.14	211.	1.	1.	-0.3147066411597804	-0.7645888134088364	1.0013122796520215	1.3060867524639899	0.14	-211.	-1.	1.	-0.12319825965951448	-0.22471838414977613	-0.005845169386647836	0.29207932032784883	0.14	211.	1.	1.	0.024911659523367952	-0.043599235176628774	-0.023398569856047657	0.15056220362196993	0.14	211.	1.	1.	0.2121755557209096	0.07374437835857037	0.0686829011712769	0.27344842420147936	0.14	-211.	-1.	1.	-0.04726907941537556	-0.02263634593506017	0.06687284716842676	0.08496321388978031	0	22.	0.	1.	-0.35176978445366924	0.06280561210623029	0.11226023504668897	0.3745515806125467	0	22.	0.	1.	-0.11352889272597114	0.005861153557529031	0.14939190550263115	0.187726141052111	0	22.	0.	1.	-0.13341893179681222	0.1485053329676336	0.133796346594681	0.24032458809642046	0	22.	0.	1.
0.30336434764681464	1.0647582465216583	0.5156920101038664	1.2293405957032495	0.14	211.	1.	1.	-0.15483414383982885	-1.0112655342982788	0.07138971721681828	1.0350497981655247	0.14	211.	1.	1.	0.07786104015715034	-0.14302653535183155	-0.13449235806740203	0.2533912503770254	0.14	-211.	-1.	1.	-0.32682748125762706	-0.8775638664282903	-0.026631980468468514	0.9472295416367924	0.14	-211.	-1.	1.	-0.09568171761299617	0.3695940830731324	-0.3123523999698758	0.5127560814802531	0.14	211.	1.	1.	0.12725897123742103	0.3506257812492568	0.07355814268209271	0.4051469913400537	0.14	-211.	-1.	1.	0.0492578390957451	0.019670793120186405	0.007847052004399176	0.05361763739217938	0	22.	0.	1.	-0.05618263166764615	0.04895833087674727	0.13746968816766214	0.15636918311564377	0	22.	0.	1.	0.07244947622761368	0.08415496562040782	-0.27714284430984343	0.2985617875689682	0	22.	0.	1.	0.003334300013353591	0.09409373561701181	-0.055337027359248246	0.1092105088162369	0	22.	0.	1.
-0.04307544099728461	0.35878731473798064	0.307360629908851	0.49462550242781356	0.14	-211.	-1.	1.	-0.27930099554479015	-0.15172961774771865	-0.10180159308341404	0.36193160592645224	0.14	211.	1.	1.	0.12432969327643684	0.06318398944196206	1.202974119859446	1.2190967238917605	0.14	-211.	-1.	1.	-0.0053295348039259505	-0.3616486208493289	-0.22670921617407547	0.44923846407193535	0.14	211.	1.	1.	-0.06517634507061501	0.0129410744044678	0.03208328772920263	0.158255378155122	0.14	-211.	-1.	1.	-0.21798920597411392	-0.22305079776479975	0.2137029425808013	0.4031623742022952	0.14	211.	1.	1.	0.019034192795943677	-0.25744170173913716	-0.20542673357720515	0.32990706745678555	0	22.	0.	1.	0.3107259891495455	0.08262103147996887	-0.9405943971483299	0.9940295242710891	0	22.	0.	1.	0.15970740275599032	0.310678930044005	-0.1546257398294177	0.3820169780077145	0	22.	0.	1.	-0.0029257555871858507	0.16565839799259893	-0.12696330026585828	0.2087365432444179	0	22.	0.	1.
-0.08682778071889292	-0.19043683959296662	0.500290019446852	0.5600851336509987	0.14	-211.	-1.	1.	0.491032870154341	-1.0028664010090145	-0.3938046934100229	1.1922820280439295	0.14	211.	1.	1.	-0.29293837243878174	0.6644245396518407	-0.03625355164782665	0.7403966362333938	0.14	-211.	-1.	1.	-0.49474947755848436	0.6547980008857112	0.14917571214000064	0.8458078154053634	0.14	211.	1.	1.	0.01964049905206597	-0.5297141103651396	0.15403347896149394	0.5694814312722817	0.14	211.	1.	1.	0.15104855490082766	0.22252490874452058	-0.2438934197518837	0.3891233752264879	0.14	-211.	-1.	1.	-0.07530119390937401	0.1375131751235747	-0.010707250903386485	0.15714575514041776	0	22.	0.	1.	0.03139416387339842	0.1936906170264749	-0.09738187060415066	0.21905450776409488	0	22.	0.	1.	0.2600882163382887	-0.10349046473580545	-0.01859027859987575	0.28053833076370593	0	22.	0.	1.	-0.0033874796933890533	-0.04644342572919545	-0.002868145631200398	0.04665504336615915	0	22.	0.	1.
-0.28451083813753636	-0.1464004076149818	-0.29201302718434696	0.45524839858358906	0.14	-211.	-1.	1.	-0.5515983904651097	0.8772524656196364	-0.04538944541743489	1.0466579548996575	0.14	211.	1.	1.	0.5935941595564815	-0.6037846377065614	-0.30625050582008906	0.9112075983578439	0.14	-211.	-1.	1.	0.09242770959147506	0.32586192928550245	-0.1180778106530137	0.385060057428195	0.14	211.	1.	1.	0.07363066966570808	-0.320088071938078	-0.05464834468288189	0.36119840931133107	0.14	211.	1.	1.	-0.5358770501551917	0.16960839519516613	0.24372120286095408	0.6284355538380207	0.14	-211.	-1.	1.	0.10287315315957599	0.22960001020079077	0.33918658821571845	0.4223110132954339	0	22.	0.	1.	0.029754503147092777	-0.005637645782421284	0.006497767918326715	0.030973125373763018	0	22.	0.	1.	0.2526038585024227	-0.34729284707297525	0.08663488966281613	0.4380943221102658	0	22.	0.	1.	0.22710222513508355	-0.1791191901860788	0.14033868509995046	0.32148724934249867	0	22.	0.	1.
-0.618813885973494	0.009202584557664865	-0.42666271520486687	0.7646282662720145	0.14	211.	1.	1.	1.0202855950315097	-0.21242535755723463	1.0812383843305835	1.5082385990657883	0.14	-211.	-1.	1.	-0.46949014365455966	-0.030637471909077396	-0.53272616656023	0.7244010064955159	0.14	-211.	-1.	1.	-0.2934657789116362	-0.022277576036041802	0.32704921778573287	0.4617138124861706	0.14	211.	1.	1.	-0.1664108665586623	-0.3611188828437276	-0.15478062941992346	0.44906176334523795	0.14	211.	1.	1.	0.15774527252514492	0.21742088600648066	-0.15335175644666826	0.3395175604901072	0.14	-211.	-1.	1.	-0.059176928902639495	0.014804157422299576	-0.00789282297878157	0.06150909400980199	0	22.	0.	1.	0.02239476044241503	0.12095852950687677	0.07800622226732307	0.1456621497443936	0	22.	0.	1.	0.052055304740490596	0.08114718050748349	-0.08144215158643417	0.12620397660520516	0	22.	0.	1.	0.3548766712614303	0.18292595034527617	-0.12943758218673493	0.41970637688467816	0	22.	0.	1.
-0.08669975957369551	0.269234283025349	0.3229435159875464	0.45154895856895627	0.14	211.	1.	1.	0.24755156870325	-0.8120807511718682	-0.1570084876328393	0.8746476952350912	0.14	-211.	-1.	1.	-0.10715805999958578	1.0811315056745296	0.2718315588082147	1.1286366017230942	0.14	211.	1.	1.	-0.05611366485809251	-0.20305308959112406	-0.5471464578309964	0.6027839968789099	0.14	211.	1.	1.	0.19336524308245034	-0.4315638950752747	0.1340023239562126	0.5110715562331204	0.14	-211.	-1.	1.	-0.4145222230786186	0.03559080936721931	-0.1438403330536237	0.46193659797685566	0.14	-211.	-1.	1.	-0.06784158423858418	-0.2330676292594697	-0.0059187408369355266	0.24281275059956248	0	22.	0.	1.	0.042267807167715964	-0.1661912513590803	0.06567620276304512	0.1836286011503569	0	22.	0.	1.	0.19346582321532454	0.4058036116615949	0.09270092282515163	0.4590196696031799	0	22.	0.	1.	0.05568484957983525	0.05419640672812293	-0.03324050498577609	0.08451617683425115	0	22.	0.	1.
0.14996439283612856	0.1404397702931261	-0.12856578670792995	0.2798960694803049	0.14	211.	1.	1.	0.7002485157445737	-0.7193879562070262	-0.11086212689768225	1.0196849643485377	0.14	-211.	-1.	1.	0.572067708821433	-0.12959422195029957	0.13902193904806784	0.6188563850973762	0.14	211.	1.	1.	0.20904244412516995	-0.03161889027126247	-0.0561972788807942	0.25972414562650253	0.14	-211.	-1.	1.	-0.0022417892413523904	-0.04269351354245035	-0.29832980856575386	0.3323077435096591	0.14	211.	1.	1.	0.03874547169016744	0.4074461460526456	0.3283928914302416	0.5430980249011792	0.14	-211.	-1.	1.	-0.09925756787189159	-0.06759838633253687	0.033015020712314366	0.12454556679079598	0	22.	0.	1.	-0.5289082821343845	-0.20165116048622914	-0.10628171438216452	0.5759365974200638	0	22.	0.	1.	-0.5830008857325477	0.38638628324730345	0.1782122070628013	0.7217644930258036	0	22.	0.	1.	-0.45666000823730235	0.2582719291967339	0.02159465718090116	0.5250800717538768	0	22.	0.	1.
0.2699949036191362	0.44066751890304867	-0.16466619707249266	0.5601786024606727	0.14	211.	1.	1.	-0.07340658679452197	-0.6583538078729325	-0.44310295287470663	0.8091714837856661	0.14	-211.	-1.	1.	0.1621523004942405	-0.38762079357241547	0.4266881163410134	0.614984550043272	0.14	211.	1.	1.	0.38878254683753694	0.29289542028140086	-0.2769154023447404	0.5772536149761641	0.14	-211.	-1.	1.	-0.8770063299977067	0.6738330361917239	0.4052071922244853	1.1778726298500422	0	22.	0.	1.	0.04135803515475972	0.19991874223885844	0.18229161397328844	0.273693666523754	0	22.	0.	1.	-0.17282052210970972	-0.28321596932088755	-0.07608067635483802	0.36805772299362527	0.14	211.	1.	1.	-0.0610396336806089	-0.1750039866887088	-0.09937230443958268	0.2526402325965479	0.14	-211.	-1.	1.	0.20567339365906162	-0.13146225631040676	0.024685106637390937	0.245343074455257	0	22.	0.	1.	0.11631189281781236	0.02834209615032031	0.02126550391018259	0.12158927782337661	0	22.	0.	1.
0.36993809467541483	0.18450927324331357	0.1525654192188875	0.46235708380675516	0.14	211.	1.	1.	-0.8869620199911377	-0.11685481909724077	-0.04868570584248161	0.9068224587020267	0.14	211.	1.	1.	0.22031169857504873	0.0771922737229129	-0.21333549676727048	0.34584378819414163	0.14	-211.	-1.	1.	0.22430875357174482	0.0857762800367261	0.08382722950272362	0.29034288617417664	0.14	211.	1.	1.	-0.49013524910590145	-0.20899207146125898	0.6259249841990981	0.8338419119919634	0.14	-211.	-1.	1.	0.3537772162616563	0.7745128659649585	-0.0670024506976251	0.865515930928246	0.14	-211.	-1.	1.	0.010483539404238414	-0.11173417989316885	-0.08088384506072227	0.13833520140096722	0	22.	0.	1.	0.2779944586060381	-0.4673960471778192	-0.6331587442512727	0.8346436241624103	0	22.	0.	1.	-0.03249656552417128	0.009556264772154315	0.009715549628083776	0.03523834377262975	0	22.	0.	1.	-0.04721992647293074	-0.22656984011057787	0.17103306007057928	0.2877775556587904	0	22.	0.	1.
-0.783970939561058	-0.7779129019668647	0.05905829718498014	1.1148303905030337	0.14	211.	1.	1.	0.31428840402434294	0.2026398293231681	0.16306445240917122	0.43131208767178575	0.14	-211.	-1.	1.	0.38758666294651367	0.35054838714454023	-0.4009188552642805	0.6733821511816852	0.14	211.	1.	1.	0.23170797246636485	0.4754813954374056	-0.2539421934257762	0.6032062495643348	0.14	211.	1.	1.	0.16040168079825964	-0.14962021492561317	0.19936849058487915	0.3278150438210341	0.14	-211.	-1.	1.	0.4863261415830349	0.0974058610002613	0.25866942213041566	0.5766375704803907	0.14	-211.	-1.	1.	-0.42916078664959906	-0.2566648454241465	0.08876336555229877	0.5078727781034091	0	22.	0.	1.	-0.2571635075103879	-0.27095258387975163	0.00847617210397756	0.3736578887159957	0	22.	0.	1.	-0.04688439379260119	0.2957761383215138	-0.08493411292105045	0.3112803783076805	0	22.	0.	1.	-0.06313123430486907	0.03329893496948513	-0.03760503835461718	0.08067534149051064	0	22.	0.	1.
-0.42223685629398033	-0.004738513261239301	0.6697803273109091	0.8040597634340738	0.14	211.	1.	1.	0.7454213490006418	-0.09436057361711267	-0.32124957996864173	0.8290706833734479	0.14	-211.	-1.	1.	0.21623169410307572	0.00863809283179362	-0.06441527820346525	0.26566913680080834	0.14	211.	1.	1.	-0.42147383505842373	0.3627289636491356	0.1277304699367467	0.587475588989954	0.14	-211.	-1.	1.	0.043725736062697085	-0.01639583673064582	-0.18927688913791277	0.24001355007175817	0.14	211.	1.	1.	-0.49902333387063674	0.04434733470761104	-0.8433543622825181	0.9908771640440538	0.14	-211.	-1.	1.	0.2338847647435711	-0.20038603333905336	0.14050296438449933	0.33852286265088166	0	22.	0.	1.	0.3783864756056418	-0.24469785082986079	0.38623201421592085	0.5934884429601802	0	22.	0.	1.	-0.20869545998830033	0.15764665818874243	0.10760858594596524	0.2828177357010989	0	22.	0.	1.	-0.06622053430428686	-0.012782241599370886	-0.013558252201505472	0.06879223115010552	0	22.	0.	1.
-0.20384345358167733	0.17787806824554853	-0.39105391751691443	0.4956974148976361	0.14	-211.	-1.	1.	-0.6726038424200904	-0.4482797540730433	0.26809023910268504	0.8630313105862341	0.14	211.	1.	1.	0.5083221261145369	0.849468974002819	0.0024130957404224843	0.9997973518278879	0.14	-211.	-1.	1.	-0.10216070560745985	-0.22354199640051736	0.18626392790862023	0.33867696225886207	0.14	211.	1.	1.	-0.32590952297794096	0.15578069434724398	-0.43801207241912526	0.58475569042457	0.14	211.	1.	1.	-0.016558401124609476	-0.2502518462182031	-0.1522792460125119	0.3250986557178632	0.14	-211.	-1.	1.	0.3364880400858025	-0.20600655998448775	0.36046235840200835	0.5344118409075205	0	22.	0.	1.	0.479498850077126	-0.14561311791853307	0.3507906740287334	0.6116996193564092	0	22.	0.	1.	0.0557865088937442	0.02776273652732709	-0.13066596974536898	0.14476359958061027	0	22.	0.	1.	-0.05901959945943065	0.06280280147184696	-0.05600908948854853	0.10278386594402882	0	22.	0.	1.
0.1512181929346057	0.07642085354975138	-0.37766811392576105	0.4369671532368558	0.14	211.	1.	1.	0.35945203556815714	0.47090249499491216	0.04367484524270132	0.6102969914504731	0.14	-211.	-1.	1.	0.2619130923988785	0.05231497592338562	-0.6071216750509704	0.6778879354233294	0.14	211.	1.	1.	0.0965979630643764	-0.36620822030349304	0.01647044824545854	0.40411743683172674	0.14	-211.	-1.	1.	0.3171446182665919	0.7337334064440657	-0.2082414441713872	0.8378006443647915	0.14	211.	1.	1.	-0.2659173253850566	-0.22464741978759567	0.011371429480437997	0.3753768727100737	0.14	-211.	-1.	1.	-0.329136190245639	-0.23951193841989762	0.32183317043602533	0.5189153976979042	0	22.	0.	1.	-0.2680245380702489	-0.29426045770543835	0.4627207611334395	0.6103579873817446	0	22.	0.	1.	-0.23315231782812101	-0.19438754056807514	0.3099506418954358	0.4338385870898564	0	22.	0.	1.	-0.09009553070354354	-0.014356154127615019	0.027009936714619008	0.09514641609339114	0	22.	0.	1.
0.8324955203254117	-0.3281085270931684	0.07070118488084637	0.9084616967471342	0.14	211.	1.	1.	0.07856076359419611	-0.02616279616224701	-0.004992486792069012	0.16273048394169864	0.14	-211.	-1.	1.	0.3754946052805982	-0.06435297298848155	-0.11660026780594845	0.42229507003954875	0.14	211.	1.	1.	0.6237607017659815	0.5515056115379844	0.5968480085787506	1.0339552204858276	0.14	-211.	-1.	1.	-0.23975266380134194	-0.024761048227007684	-0.5016260148960547	0.5738668034741481	0.14	211.	1.	1.	-0.32008405261019907	-0.09443527020073508	0.051676417476469616	0.36557116012680335	0.14	-211.	-1.	1.	-0.35000116138842197	-0.007869980529340986	0.06369990265411234	0.35583764157958303	0	22.	0.	1.	-0.7004283264494454	0.1724804538943881	0.09200231857539273	0.7271958292589645	0	22.	0.	1.	-0.055842653473227866	-0.08271101871616923	-0.02160567959066305	0.10210935292406811	0	22.	0.	1.	-0.2442027332435509	-0.0955844515152215	-0.23010338308083586	0.3488824002444556	0	22.	0.	1.
