0.7881435312133451	0.27307616755433745	0.10466295794952499	0.8522295194642989	0.14	211.	1.	1.	0.1818581984570809	0.16919862768969385	-0.014293188074817498	0.28549058685615675	0.14	211.	1.	1.	-0.04992207518042589	-0.24444980781903133	0.6576615546952924	0.717193587992329	0.14	-211.	-1.	1.	0.24115634776139738	0.3005506851820067	-0.5434034851991232	0.6661639784283923	0	16.	0.	1.	-1.1394600283844318	-0.4146026198895061	-0.0015703882567394412	1.220601062929395	0.14	-211.	-1.	1.	-0.002214117124186673	-0.07829358585339685	-0.02903816704331698	0.08353444227178644	0	22.	0.	1.	-0.019561856712778616	-0.005479466869103722	-0.17401928407082035	0.17520103316973262	0	22.	0.	1.
0.29059919526650757	-0.09787883419678844	0.22730063449012805	0.4065633246037805	0.14	211.	1.	1.	0.32929980613621473	0.8096240097357177	-0.5838698187576319	1.0511105387721884	0	16.	0.	1.	0.005307559480044036	-0.11529033568596092	0.06776845254702221	0.19368168434530347	0.14	-211.	-1.	1.	-0.3276215142161363	0.028748833448480837	0.0760198562272674	0.3654331273198106	0.14	-211.	-1.	1.	0.36152236827987766	0.5038360480017623	-0.06995647717665769	0.6395647697705791	0.14	211.	1.	1.	-0.21219224449355556	-0.3860890928248882	0.03148462691846721	0.4416804477829566	0	22.	0.	1.	-0.446915170452952	-0.7429506283983235	0.2512527257514048	0.9026830772845836	0	22.	0.	1.
-0.1877926734204592	-0.6853207427140751	-0.5686853833408436	0.9208331411336675	0.14	211.	1.	1.	-0.6985078139623926	0.6657269349900748	0.22829688498633094	0.9915770196168636	0	16.	0.	1.	0.7138703565653927	-0.10838576284007484	-0.5030198514063309	0.8910596671817623	0.14	-211.	-1.	1.	0.048291365517515436	0.1412237910809991	0.20630705789270729	0.290583580553308	0.14	211.	1.	1.	0.18675752059442685	0.12367004972833043	0.6521453200489618	0.7036093881978468	0.14	-211.	-1.	1.	-0.0017866859961536315	0.01046643578420945	-0.039994857538090935	0.041380274943093605	0	22.	0.	1.	-0.06083206929532914	-0.1473807060394634	0.024950829363265373	0.16138202208845084	0	22.	0.	1.
-0.2670453502641156	0.5841224607576714	-0.6172272484119127	0.9017104548808461	0.14	211.	1.	1.	0.14803984100377515	-0.1208480264616962	-0.07053316921252795	0.2037031369009151	0	16.	0.	1.	0.3382239839686621	0.5975712171167595	0.47256562770698957	0.8452248785667281	0.14	-211.	-1.	1.	-0.3544531029634468	-0.13018540055833916	0.1975426897925361	0.4485625430298669	0.14	-211.	-1.	1.	-0.23744260976899031	-0.1738187804367241	0.5173404612130019	0.611418935080114	0.14	211.	1.	1.	0.10151474765492435	-0.13001647490485108	-0.1477115344604053	0.22142318115042572	0	22.	0.	1.	0.27116249036919127	-0.6268249955128203	-0.35197682667168206	0.7683269861827946	0	22.	0.	1.
-0.5321292584333254	-1.0014364932982747	0.5284842932497411	1.258940922363724	0.14	211.	1.	1.	0.11119189267790625	0.6133324832675808	0.042217129550305904	0.6247580796243772	0	16.	0.	1.	-0.23304479197389988	0.225880202334565	-0.29391779196527734	0.4596949089413612	0.14	-211.	-1.	1.	0.1475369462927967	-0.0955075382123069	-0.41995567759641966	0.47628941991424373	0.14	-211.	-1.	1.	0.551060967393197	0.5809427049101609	0.04458062678139127	0.8140946188600451	0.14	211.	1.	1.	-0.01963031733153635	-0.3217282647550352	0.10788376498101143	0.33990194534203677	0	22.	0.	1.	-0.024985438615138376	-0.0014830942466902489	-0.009292345000752447	0.02669867762546345	0	22.	0.	1.
0.4671077358560557	1.1138348877752844	-0.5572464793247437	1.3375131523995467	0.14	211.	1.	1.	0.1267394537896484	-0.12026225175269123	0.743923690561054	0.7641651364211174	0	16.	0.	1.	-0.0326443780104346	-0.8703803872703928	-0.16757417274651445	0.897946979132023	0.14	-211.	-1.	1.	-0.008092563450935376	-0.23414280079898675	-0.1572516398208194	0.3149863790317577	0.14	-211.	-1.	1.	-0.1114180459172784	0.04884363962207075	-0.035231272533720236	0.18878804160195303	0.14	211.	1.	1.	-0.3345556252933347	0.10135742457915957	0.10879477011558435	0.3661107700372075	0	22.	0.	1.	-0.10713657697272085	-0.0392505121244439	0.064585103749159	0.13111096237062897	0	22.	0.	1.
0.055542822649939955	-0.04527692998357813	0.6996323208856817	0.7170916189473603	0.14	211.	1.	1.	0.2675772905973362	-0.1600008205644602	-1.0370736877316233	1.0829218359650803	0	16.	0.	1.	-0.31410666520133623	-0.7098625582555399	0.5421371711816233	0.9571209751717996	0.14	-211.	-1.	1.	-0.12388780693860117	0.49420106617489545	0.10126282204761396	0.5379935330889268	0.14	211.	1.	1.	0.1105387867232306	0.03438474865102212	0.019086932614642824	0.18266210692607746	0.14	-211.	-1.	1.	0.014867425347055936	0.003158431873042822	0.005809571886886418	0.016271667211931146	0	22.	0.	1.	-0.010531853171625442	0.3833960621046175	-0.3308551308848246	0.5065259894629008	0	22.	0.	1.
0.5967889358137733	-0.10275805131660935	0.5047020750985225	0.8006500081988869	0.14	211.	1.	1.	-0.39402586184652094	0.1733490320504899	-0.016626913897055257	0.43079313014772586	0	16.	0.	1.	-0.05531746547844013	0.06528778634343238	0.4534140346562059	0.48218959326783817	0.14	-211.	-1.	1.	-0.22648168447686512	-0.5811875152050974	0.01987090755533932	0.6395840321653022	0.14	-211.	-1.	1.	-0.20174905392817358	-0.28140729403882475	-0.37217992130449007	0.527267142652928	0.14	211.	1.	1.	0.4109843275920357	0.311541813775027	-0.3516650384844609	0.6242072721050186	0	22.	0.	1.	-0.1301991976828091	0.4151742284015824	-0.2375151436240616	0.49571656665563957	0	22.	0.	1.
-0.05362914980552202	0.2458440654498385	0.19745921676508302	0.3491497279266413	0.14	211.	1.	1.	-0.9284744054822057	0.14670664833859262	-0.5343210406371992	1.0812430516631764	0	16.	0.	1.	-0.28371512239724306	-0.2840684248679672	0.03741133329112002	0.4268357395327502	0.14	-211.	-1.	1.	-0.28318070417266816	-0.160388297095666	0.030200253467260726	0.3555668324949089	0.14	-211.	-1.	1.	0.2217111492521171	-0.2660633323949595	0.17661563761881854	0.4132052928016618	0.14	211.	1.	1.	0.57716202163817	0.1959459982849429	0.004371136865833722	0.6095325588537843	0	22.	0.	1.	0.7501262109873515	0.12202334229221856	0.08826346262908322	0.7650944172516749	0	22.	0.	1.
0.13066501489910504	-0.5591078316112338	0.691238300758197	0.9094423026903239	0.14	211.	1.	1.	0.13594605938711124	-0.895388513778274	-0.9094269961529119	1.283456030801468	0	16.	0.	1.	-0.03493880925711124	0.636436229118274	0.14900408624291173	0.6693833071145994	0.14	-211.	-1.	1.	0.016643160111436295	0.31695245384185433	0.1514980909592067	0.37853338602975534	0.14	211.	1.	1.	-0.22728265407548207	0.43567098372986324	-0.218697184857987	0.555783293714871	0.14	-211.	-1.	1.	-0.04663830714749956	0.05115665095178995	0.154542354063721	0.16933834128673955	0	22.	0.	1.	0.0256055360824403	0.0142800277477263	-0.018158651013137475	0.034486218655600726	0	22.	0.	1.
1.0440458156401542	-0.06642001558605609	-0.029792818683445396	1.0559028817421001	0.14	211.	1.	1.	-1.1943099463917601	-0.39496042459679775	0.04737702134678144	1.2588147469741786	0	16.	0.	1.	-0.34898735526422336	0.5779038910347979	0.03063262448718787	0.6901474038859017	0.14	-211.	-1.	1.	0.03575044578034087	-0.12393059911948728	0.16010912736087968	0.24874046803017508	0.14	-211.	-1.	1.	-0.018893806124357593	-0.03961178159151299	0.08014739242515101	0.1671815589808568	0.14	211.	1.	1.	0.4644048888579364	0.03250545694349882	-0.3003009555746292	0.5539938352051341	0	22.	0.	1.	0.01798995753190942	0.014513472912557255	0.011827608638074659	0.025964818391024727	0	22.	0.	1.
0.2922902628926487	0.07712027707227273	0.17543850702352715	0.37651003262091437	0.14	211.	1.	1.	-0.14870555881563544	0.42599725200791094	0.8881581040057445	1.0059879818626267	0.14	211.	1.	1.	0.024982079276686754	-0.21403491056018387	0.26872801200072827	0.37181956868534516	0.14	-211.	-1.	1.	-0.4765623919207221	-0.48615649615460954	-1.3504788351900228	1.5123666673273144	0	16.	0.	1.	0.4719160865045191	0.13096010868357136	-0.011186893230015427	0.5094904212527389	0.14	-211.	-1.	1.	-0.15715986393648457	0.0482675184746163	-0.025397015863517926	0.16635499567792833	0	22.	0.	1.	-0.006760613997312467	0.017846250466421867	0.0547381212835561	0.057969444356352234	0	22.	0.	1.
-0.8206375697107988	-0.7698168179946334	-0.021794398858902705	1.1340806628762568	0.14	211.	1.	1.	0.501117211334456	-0.0420149231944405	0.15948402857845229	0.5458194469220286	0.14	211.	1.	1.	0.1557617754563428	-0.06883479693092653	-0.24244268102354963	0.3276864561493512	0.14	-211.	-1.	1.	0.360786817335366	0.9552001718181107	-0.34373993739744335	1.0773725633996483	0	16.	0.	1.	0.11021891362752159	0.2172486484101903	-0.004228836767929475	0.2810036782992268	0.14	-211.	-1.	1.	-0.3128531005800855	-0.2680548088657348	0.44993394984734525	0.6100581958500779	0	22.	0.	1.	0.005605952537197895	-0.02372747324256614	0.0027878756180275896	0.024539599442281047	0	22.	0.	1.
-0.23384436322807994	-0.39632440168146205	-0.04736628901035801	0.48332161436907395	0.14	211.	1.	1.	0.235306841275622	0.8254337897843134	-0.5481697180477879	1.0280079234390151	0.14	211.	1.	1.	-0.2561640523215421	-0.19104145546285153	-0.3078442702428544	0.465279436606126	0.14	-211.	-1.	1.	-0.648023152543165	0.09027445801037295	0.23680586158138128	0.6958164269980618	0	16.	0.	1.	0.14004111388765444	0.07317060320375315	0.33247378342259903	0.39383279118863807	0.14	-211.	-1.	1.	0.44318074448275946	-0.2755849663482792	0.14264755591344294	0.5410217843724539	0	22.	0.	1.	0.3195028684427511	-0.12592802750584686	0.19145307638257678	0.39318472949875866	0	22.	0.	1.
-0.15575941190313553	0.08992084591073196	-0.12259584622594621	0.25879817317277976	0.14	211.	1.	1.	0.1611820687734773	0.08711071056545927	0.46622926095575934	0.5201323475430756	0.14	211.	1.	1.	-0.5419577478603419	0.8249937159138091	0.2544241579101871	1.0289142257211903	0.14	-211.	-1.	1.	0.9730456910368871	-0.6351560272343433	-0.5008353917722027	1.265336787353147	0	16.	0.	1.	-0.4961262654382565	-0.0013776599999851258	0.0207207418377105	0.515919100583698	0.14	-211.	-1.	1.	0.051801067626452174	-0.18654697921853178	-0.1278880435133808	0.23203119992035548	0	22.	0.	1.	0.007814597754917194	-0.17894460594713976	0.009945120807873117	0.1793910403658206	0	22.	0.	1.
-0.330493526557367	-0.2694625845435595	0.25600896210640883	0.5166978268233965	0.14	211.	1.	1.	0.05736099662161087	0.2909259892791364	-0.4354474813456384	0.545107993136891	0.14	211.	1.	1.	-0.7799894764642439	0.10012275018442306	-0.2256513173307704	0.8300160634063474	0.14	-211.	-1.	1.	0.2524894756947238	-0.02297530309537424	-0.5750603609182342	0.6284689479905357	0	16.	0.	1.	0.525855115681884	-0.036032319179560894	1.0282343272309258	1.1639105474263476	0.14	-211.	-1.	1.	0.05409139706609891	0.015702496441037578	0.0365734885422017	0.06715703757008443	0	22.	0.	1.	0.22068601795729323	-0.07828102909610243	-0.08465761828489327	0.24899226970302166	0	22.	0.	1.
0.7432605339831044	-0.15373367512232522	-0.5709474312778379	0.9600266837573983	0.14	211.	1.	1.	-0.949529995022389	0.0107046829153018	-0.3852451713137078	1.0247612618088484	0	16.	0.	1.	-0.30894579854776905	0.17560000953815907	-0.22582540583780458	0.4437115997040526	0.14	-211.	-1.	1.	-0.06762226221998555	0.08769212125193707	0.022178768859613566	0.17987377870479368	0.14	-211.	-1.	1.	0.1649462201901436	0.13879781667460223	0.4510236357618988	0.5191285096048317	0.14	211.	1.	1.	0.2905038910384438	-0.1641575019331409	0.5778337179406238	0.6672570732022925	0	22.	0.	1.	0.12738741061845174	-0.09490345331453384	0.13098188586721377	0.20588946612303835	0	22.	0.	1.
0.5915161478591936	-0.34660102955339056	0.5531742227541778	0.8919783335851484	0.14	211.	1.	1.	-0.7289892135624791	0.4634954937098954	0.03743888544337238	0.8759309426678928	0.14	211.	1.	1.	0.17170973564328537	0.24792984944349514	-0.03229319111755009	0.33406031454262225	0.14	-211.	-1.	1.	-0.24100566309253574	-0.5850738232082255	-0.9022314623515855	1.102005771265851	0	16.	0.	1.	-0.026321636030892496	-0.14287686974864625	-0.0373883055400431	0.20519384450726103	0.14	-211.	-1.	1.	0.2438069922847037	0.36710151057568413	0.37191804476607593	0.5766527556307033	0	22.	0.	1.	-0.010716363096275511	-0.003975131238812497	0.009381806045552533	0.01478716981215015	0	22.	0.	1.
-0.0915397573758577	0.27427508284032226	-0.5793542236380596	0.6624633308302847	0.14	211.	1.	1.	-0.4069278888796128	-0.6241083656081822	-0.6018431963208852	0.9679446222423442	0.14	211.	1.	1.	0.12369595132037049	-0.00972698895213997	0.028585636885944954	0.18924175364676163	0.14	-211.	-1.	1.	0.3719608259412419	0.40161842729047476	-0.22847669379525448	0.5931726702923659	0	16.	0.	1.	0.08072178477703723	0.3171567280347638	0.42362666704217167	0.55332083794537	0.14	-211.	-1.	1.	-0.03701012924216378	-0.008144850038586171	0.0827350177371508	0.09100094180083733	0	22.	0.	1.	-0.04090078653611541	-0.35107003356665245	0.8747267920159318	0.9434352142453909	0	22.	0.	1.
0.1802983403289564	-0.22320901919130012	-0.1741517707382064	0.3636737508055416	0.14	211.	1.	1.	-0.21735835261372596	1.409630158997275	0.7777277765069305	1.6245498862626686	0	16.	0.	1.	0.523895836463726	-0.284197937697275	-0.06923441350693044	0.6161401782622684	0.14	-211.	-1.	1.	-0.18295268100914056	-0.7013191259758588	-0.2447378738568018	0.7776997022295449	0.14	211.	1.	1.	-0.3330142577995869	-0.15409208834067054	-0.16264470853194476	0.42508371975463843	0.14	-211.	-1.	1.	0.02631277378915607	-0.09443430280875839	-0.08817837290151316	0.13185456025111109	0	22.	0.	1.	0.002818340848614983	0.047622315016587646	-0.03878063697153385	0.061479799418963456	0	22.	0.	1.
0.0336085930946976	-0.4718917819811305	0.11111344199819223	0.5057248149179724	0.14	211.	1.	1.	-0.5619195907191261	0.1427920129404724	-0.013085038099118929	0.5799262053189161	0	16.	0.	1.	1.2189598615791264	-0.04384102057547237	-0.9207236868008812	1.534639138906052	0.14	-211.	-1.	1.	-0.08783144958142328	-0.03895306925113612	0.23227353799873118	0.28771983177060617	0.14	211.	1.	1.	-0.42267867783631075	0.2577440169486558	0.6336431959628661	0.8162064339125954	0.14	-211.	-1.	1.	-0.07063263107977502	-0.002171467153974982	-0.047789768278926434	0.08530853295541939	0	22.	0.	1.	-0.10950610546718864	0.1563213090775859	0.004568317217437192	0.1909157100097326	0	22.	0.	1.
-0.3899819405126984	-0.0969141678046222	0.40573722760989717	0.5879634067830054	0.14	211.	1.	1.	-0.6669603629599777	0.642593982027675	-0.11285454136455284	0.9434507401049048	0.14	211.	1.	1.	0.1865389939926763	-0.0012075030430527545	-0.3444505848053442	0.41598612923526945	0.14	-211.	-1.	1.	-0.3187675659093585	-0.04125334139670157	0.25874390147821213	0.4126293806848184	0	16.	0.	1.	0.39111612958305964	0.021257674652934377	0.3349080476434024	0.5340291339692977	0.14	-211.	-1.	1.	0.4370839886560654	-0.35993668115554145	-0.34942620576888067	0.6653536659993673	0	22.	0.	1.	0.36097075715023386	-0.16453996328069156	-0.19265784478973388	0.44101058059081716	0	22.	0.	1.
-0.0708046518945584	-0.9323048191295524	0.2708952644297899	0.9834580920367593	0.14	211.	1.	1.	0.09206564723853458	0.7197519403076902	-0.6567725768974702	0.9787079016451632	0	16.	0.	1.	0.11868961738041159	0.588231600041207	0.020102921286375558	0.6165288054950825	0.14	-211.	-1.	1.	0.10176583754298212	-0.05777423795768977	0.33898532515848456	0.38497428347257157	0.14	-211.	-1.	1.	-0.16686471870192826	0.23397694890879278	-0.24480076674739	0.4026368864973147	0.14	211.	1.	1.	-0.007177511376770806	-0.025829328543980963	-0.015592432223996672	0.03101281711255064	0	22.	0.	1.	-0.06767422019067079	-0.5260521036364666	0.2871822649942068	0.6031453134576857	0	22.	0.	1.
0.200854122371707	-0.8133002388190169	0.5434018902844283	1.008308123195221	0.14	211.	1.	1.	0.16232835541710894	0.06157743059753666	0.44174010422826016	0.4948500728655214	0.14	211.	1.	1.	0.19730600552118352	0.19335779320148033	-0.30991246100268866	0.4381354008650919	0.14	-211.	-1.	1.	-0.8975678774634857	0.44133619545552427	-0.779521227196771	1.268092692086751	0	16.	0.	1.	-0.05178527141520885	0.2984031794071488	0.02746089930153385	0.3347839195754343	0.14	-211.	-1.	1.	0.019970689878870594	0.007820395391325244	-0.02136853675054673	0.030275425697653725	0	22.	0.	1.	0.3688939756898239	-0.18919475523399823	0.0981993311357838	0.4260522612823598	0	22.	0.	1.
-0.7349416552113115	0.37565763344692826	1.222691720764814	1.4818343153532756	0.14	211.	1.	1.	0.579742154934819	0.09608376151421591	-0.30515542070501706	0.6621577502535512	0	16.	0.	1.	0.02303661156643602	0.06141210008954007	-0.5829845076819181	0.6031360275319316	0.14	-211.	-1.	1.	-0.2955084898440116	-0.49025008267183773	-0.1877586917062388	0.6184850341284504	0.14	-211.	-1.	1.	0.3233365302227567	-0.17515495139191806	-0.14366065300682584	0.418884413646467	0.14	211.	1.	1.	0.07609623608623788	0.05509005854647355	0.0606892256967322	0.11184245085304254	0	22.	0.	1.	0.028238612245073683	0.07716148047659814	-0.06382167338154611	0.10404095003453598	0	22.	0.	1.
-0.28405593097352644	0.5066071928054897	-0.7405894552823655	0.9515310614997948	0.14	211.	1.	1.	-0.7172313358883313	-0.08340393070259383	0.3659921234990917	0.8095228466820302	0	16.	0.	1.	0.8922786192983313	-0.8771162820274062	0.04805466114090831	1.2599219646914186	0.14	-211.	-1.	1.	0.062376712844208794	0.03994669049440325	0.23053873183813625	0.2797046643591069	0.14	211.	1.	1.	-0.07598117553397277	-0.0623299810808115	-0.03233518660853453	0.17407966529743632	0.14	-211.	-1.	1.	0.04313503269648638	0.14761275579225275	0.10647620252308992	0.18704902678722565	0	22.	0.	1.	0.07947807755680386	0.3286835547186658	0.02186292289367381	0.3388622601472141	0	22.	0.	1.
-0.3359202052974413	-0.051015888281641976	-0.3101092735514521	0.48084588666936673	0.14	211.	1.	1.	0.5481577608837982	0.6563729705380756	1.1414764514013158	1.4262786881860983	0	16.	0.	1.	-0.12185743925373112	-0.31354026385326206	0.023443653625408567	0.3651114041685881	0.14	-211.	-1.	1.	-0.14637906759227848	-0.39643216367813827	-0.9189661617596718	1.01147619758797	0	22.	0.	1.	-0.012173075880280234	-0.011011029342219744	-0.15547309438887613	0.15633716647814325	0	22.	0.	1.	0.1714872263629032	0.19619722542611007	0.04103606364361745	0.2986388765547923	0.14	211.	1.	1.	-0.10331519923297022	-0.08057085081092358	0.1785923610296583	0.2620322953589734	0.14	-211.	-1.	1.
-0.07834667324778462	-0.23669543536645435	0.009010402246660595	0.28608410945202306	0.14	211.	1.	1.	-0.7818484290872922	1.051601187496186	-0.47497824728192045	1.3938279517216823	0	16.	0.	1.	0.4574381746972923	-0.32118686125618595	-0.5987135743180796	0.8309444190718905	0.14	-211.	-1.	1.	0.17246811440594634	-0.010414963913521341	0.328177191016083	0.3964265261852052	0.14	211.	1.	1.	0.3608045831209866	-0.4233083088315642	0.6770459141826544	0.8873336697310511	0.14	-211.	-1.	1.	-0.07054943013696074	0.013538923826125714	-0.027750628535750322	0.07701053132623316	0	22.	0.	1.	-0.05996633975518762	-0.07353454195758585	0.08720894266035263	0.12887470831968242	0	22.	0.	1.
-0.02456016998430971	-0.08225263613470438	0.09040272817433703	0.18746026608892172	0.14	211.	1.	1.	0.3503167712549493	0.9385287779936073	0.18400533875992764	1.0185362399231666	0	16.	0.	1.	-0.48269558822494935	0.10690960010639272	-1.1552834451599279	1.2643988817407783	0.14	-211.	-1.	1.	-0.10180346918252939	-0.1425346420963297	0.35692628863030385	0.4215168395812082	0.14	211.	1.	1.	0.32797797063354966	-0.4377581829076466	0.32208272594594317	0.6500300441335582	0.14	-211.	-1.	1.	-0.08546901280488739	-0.23014619801176056	0.06758891654208812	0.2546379513121401	0	22.	0.	1.	0.016233498308177073	-0.1527467189795589	0.1342774471073277	0.20402333059727046	0	22.	0.	1.
0.970806590378094	0.12828677324095974	-0.009543736441639084	0.9892492178492663	0.14	211.	1.	1.	0.216033548532212	0.44446962005491697	-0.022508116641923176	0.4947022867927217	0	16.	0.	1.	-0.015469990693520203	-0.09768933558096174	0.3129949926676012	0.35685906508494236	0.14	-211.	-1.	1.	-0.05851050787660446	0.21180430048091783	-0.10680408275325891	0.2815877364640621	0.14	-211.	-1.	1.	-0.6029632927320874	-0.250019140884873	0.562000641557581	0.8726505739998477	0.14	211.	1.	1.	-0.4278383812729608	-0.3326977084977294	-0.6544282736037215	0.8497116046176225	0	22.	0.	1.	-0.08205796637513302	-0.1041545088192302	-0.08171142478663923	0.15575117493508728	0	22.	0.	1.
0.6752616813023541	-0.3561948057870084	0.14289496646905156	0.7892224333780167	0.14	211.	1.	1.	0.29281988283910015	-0.43225310695697033	-0.04547024823302557	0.524074208232223	0	16.	0.	1.	-0.12092987120061789	0.2140425648314932	-0.05123313235905166	0.28751189046639813	0.14	-211.	-1.	1.	0.5473295053493985	0.7228464347659829	0.046057956748327425	0.9185847217648138	0.14	-211.	-1.	1.	-0.1506013124678809	0.028786961649494097	0.03728402223374978	0.21094914740757897	0.14	211.	1.	1.	-1.0252832971919108	-0.1000631495052394	-0.08009350002967112	1.0332634911466807	0	22.	0.	1.	-0.21859658861044318	-0.07716489899775203	-0.049440064829380445	0.23702997742857326	0	22.	0.	1.
0.06683674028909045	-0.09169132273123591	0.011162557984323302	0.1805520734232326	0.14	211.	1.	1.	1.23982296511647	0.2915369763282113	0.3574492324344363	1.3302348466209866	0.14	211.	1.	1.	-0.04180752933456022	0.12987932503302468	0.12139693042124042	0.2301167601366612	0.14	-211.	-1.	1.	-0.5713723706471603	-0.5409642982846489	-0.10286146014374808	0.793529607475652	0	16.	0.	1.	0.1534362412930127	0.4601528085860294	-0.24819786809690764	0.5625704125881388	0.14	-211.	-1.	1.	-0.42815598223806434	-0.1937610135330332	-0.0557939212548747	0.4732587422759194	0	22.	0.	1.	-0.4187600645077878	-0.05515247539834732	-0.08315547133446943	0.43048416879368473	0	22.	0.	1.
-0.33466966302247375	0.1032895156317776	0.24214467735078996	0.4482260056671651	0.14	211.	1.	1.	0.6352890988142654	-0.6567820335716881	-0.1315683817415086	0.9231820610090313	0	16.	0.	1.	0.09324080746236608	-0.07784996009364757	-0.0841078728309188	0.20354016491827492	0.14	-211.	-1.	1.	0.30785696197985496	0.020899419677071325	0.16300562977885008	0.37601001332664497	0.14	-211.	-1.	1.	0.4877234069435135	0.6582074677542643	-0.1860908923764227	0.8516695441974677	0.14	211.	1.	1.	-0.5927433652772759	-0.06498003294507253	0.051807824005823	0.598540852732703	0	22.	0.	1.	-0.5966972468902507	0.017215623543294877	-0.055190984186612876	0.59949147356395	0	22.	0.	1.
0.16729854727657262	-0.18050525481969165	0.041451996817794226	0.28616292383632763	0.14	211.	1.	1.	-0.5335245899588346	-0.0751825025144549	-0.11107523158554973	0.5676606414459805	0.14	211.	1.	1.	-0.055264842250505986	-0.2026937295945007	0.28688244567691934	0.3821524413679343	0.14	-211.	-1.	1.	0.7482543959772505	0.996202101962604	0.42443664690054733	1.316225564364319	0	16.	0.	1.	0.2936118130227494	-0.535587440292604	-0.4903108372555473	0.7956547744316786	0.14	-211.	-1.	1.	-0.12808250670828625	-0.05558897609322182	-0.02869285547462163	0.14254312590601662	0	22.	0.	1.	-0.49229281733894753	0.053355801361868946	-0.12269216508454109	0.5101494162650957	0	22.	0.	1.
-0.2314394272234297	-0.08474801158986467	-0.08186967511290572	0.2950408067455039	0.14	211.	1.	1.	-0.0017723681759049537	-1.0236899198236271	-0.21253520213494087	1.045521594891275	0	16.	0.	1.	0.03778617938256243	0.03954734629390294	0.20600596405323124	0.2550102844528477	0.14	-211.	-1.	1.	-0.08792995177562417	-0.3979541245433116	-0.2144562387961046	0.48134253917441056	0.14	-211.	-1.	1.	-0.36049156151103345	0.13663351287303543	0.12731241292481424	0.4294546928902135	0.14	211.	1.	1.	0.035071229207139586	0.1391662477479621	0.04482272506834473	0.150353956758375	0	22.	0.	1.	0.60877590009629	1.1910449490219026	0.13072001399456096	1.3439806133971475	0	22.	0.	1.
-0.8087147114184143	0.62921778756148	0.05599261621121737	1.035697678726041	0.14	211.	1.	1.	0.2925662526298318	-0.18174849886803252	0.4242115970189738	0.5464274957064607	0	16.	0.	1.	0.3288706371509067	-0.2089332161114602	0.03625730171882109	0.4156002607105187	0.14	-211.	-1.	1.	-0.05040156198736406	-0.12961622234478234	-0.5640743242451387	0.5975956206485352	0.14	-211.	-1.	1.	0.5384472196066257	-0.5964857078757251	0.0241127291033436	0.816028205215311	0.14	211.	1.	1.	-0.10796451185045419	0.12571044282968466	0.0626299205095533	0.17714953626407054	0	22.	0.	1.	-0.19280332414113147	0.3618554148388352	-0.03912984031277066	0.4118781463624389	0	22.	0.	1.
-1.1819916934800696	-0.3228246118720874	0.7323523822517674	1.4343152042964913	0.14	211.	1.	1.	0.006053429230840554	0.06416200282653632	0.11421299146079215	0.13114119883007105	0	16.	0.	1.	-0.0014963612657368786	-0.4032245005260735	-0.021842498449428704	0.42739832903282665	0.14	-211.	-1.	1.	0.538045698386709	-0.06901113187048474	-0.3341551104588467	0.6523153744319161	0.14	-211.	-1.	1.	0.7572362937481874	0.634504151460022	-0.5549563416825167	1.1417437820996161	0.14	211.	1.	1.	-0.04314787635688007	-0.023074694977995074	0.0528789572018826	0.07204418711592667	0	22.	0.	1.	-0.0746994903030501	0.11946878496308236	0.01150961966635021	0.14136928866254767	0	22.	0.	1.
0.34176157039430505	-0.22267465052971214	-0.18669599446771062	0.46993655458710426	0.14	211.	1.	1.	0.8705084968654808	-1.0562371557442205	0.46324437202195534	1.4449973427310014	0	16.	0.	1.	-0.4493389548354808	0.2324662393942203	-0.22798878697195535	0.5722979431866559	0.14	-211.	-1.	1.	-0.1855990582317384	0.4880992224560266	0.2154419729749836	0.5819820487764545	0.14	211.	1.	1.	-0.38970511301430066	0.2709985608186463	-0.03275852952904803	0.49596715247299583	0.14	-211.	-1.	1.	-0.18425144581824443	0.2330650404792952	-0.13857635123225376	0.3278281767947562	0	22.	0.	1.	-0.0033754953570214324	0.05428274313574391	-0.09266668280397106	0.10744823997226856	0	22.	0.	1.
0.5787752018056056	0.5944915875505045	-0.7368414087363317	1.1184526112097823	0.14	211.	1.	1.	-0.283639887388202	-0.510943977935677	0.07825528475393212	0.5896093824713482	0	16.	0.	1.	-0.14866514988890595	0.375160159205058	0.23864996158878488	0.489285474965877	0.14	-211.	-1.	1.	-0.4480822461630251	-0.19152918781841619	0.14730831044905315	0.5279780937124556	0.14	-211.	-1.	1.	0.027891516820133022	-0.09383804402096471	0.7008480446082299	0.7213677958208197	0.14	211.	1.	1.	0.27109193892451877	-0.1804973735735233	-0.3616838593964855	0.4867086966191705	0	22.	0.	1.	0.0026286258888756422	0.007156836593018849	-0.06653633326718279	0.06697173753699733	0	22.	0.	1.
0.5498685129893652	-0.1257286240193953	0.648556725713772	0.8708552663580299	0.14	211.	1.	1.	-0.7468930362405561	-0.8152916466555289	-0.6529942459523917	1.2841149333053694	0	16.	0.	1.	0.6457286305705561	0.25115316393552883	-0.04144105038760826	0.7080683136185241	0.14	-211.	-1.	1.	-0.021960841150567373	0.2831185083398288	0.26284596728460147	0.411492856349157	0.14	211.	1.	1.	-0.2464734563864216	0.3059079037427317	-0.03342632973069913	0.4183851452843505	0.14	-211.	-1.	1.	-0.045930537864120664	0.07055589333673747	-0.13951826607954637	0.1629512042388015	0	22.	0.	1.	-0.13433927191825606	0.030284801310097444	-0.044022800848128665	0.14457598750979783	0	22.	0.	1.
