-0.28240752627	-0.014983087025	-1.0135082329	1.0522249958762717	0	16.	0.	1.	-0.28100224115947225	-0.5429584806406245	0.47273338244860347	0.7853935460121373	0.14	-211.	-1.	1.	0.3498205699204941	0.6495127661680026	0.4653386009148514	0.8833919164539038	0.14	211.	1.	1.	0.18213045360482413	-0.07417708729094795	0.0012085377615658893	0.1966601204433401	0	22.	0.	1.	0.031458743904153985	-0.017394111216430048	0.07422771173497938	0.08247400113034337	0	22.	0.	1.
0.49669284782	0.68144345836	-0.1830443029	0.862887124044232	0	16.	0.	1.	-0.5586984781130087	-0.3797070292582138	0.7486945284064704	1.018069209032312	0.14	-211.	-1.	1.	-0.054861257414425574	-0.053776824835948686	0.22258048012458226	0.2739411881901255	0.14	211.	1.	1.	0.020066533488560134	-0.1692995826448547	-0.3433545366014202	0.3833501692379247	0	22.	0.	1.	0.09680035421887419	-0.07866002162398257	-0.4448761690296328	0.4620308575725947	0	22.	0.	1.
0.7774660904	-0.22056896062	-0.36196289805	0.8855062550177739	0	16.	0.	1.	-1.0082176535613776	0.3615933470200171	-0.19162704785468704	1.0970749796761619	0.14	-211.	-1.	1.	-0.1137522659428844	0.23602501990549013	0.32987994307352836	0.44392360251593066	0.14	211.	1.	1.	0.2771827368434764	-0.32040352521936455	0.23582432838360343	0.4848729755663987	0	22.	0.	1.	0.06732109227078589	-0.056645881086142616	-0.012114325552444474	0.08881239886495401	0	22.	0.	1.
0.33689729684	-0.56849400522	-0.94431856494	1.1525722427160554	0	16.	0.	1.	-0.4539013222167265	0.04196906815990345	0.7271814696972528	0.8695865125813301	0.14	211.	1.	1.	-0.01319297269112052	0.6393357311968404	0.32851773284675956	0.7324261959461869	0.14	-211.	-1.	1.	0.13855952559157697	-0.03814435574507327	-0.07405980871609094	0.16167433090764147	0	22.	0.	1.	-0.008362527523729887	-0.07466643839167059	-0.03732082885792154	0.08389191352761331	0	22.	0.	1.
-0.53584771463	-0.40895934362	1.0494116388	1.2472551084911205	0	16.	0.	1.	0.10789036923631427	-0.3526923973042891	-0.16661382945397252	0.4282434203295039	0.14	211.	1.	1.	0.17581762022495853	0.38659651590041033	-0.6741285357824001	0.808961052488948	0.14	-211.	-1.	1.	0.11209181977165898	0.27290080398793093	-0.1604237419796689	0.3358201927635391	0	22.	0.	1.	0.14004790539006823	0.10215442102594788	-0.04824553163395875	0.17993491284888388	0	22.	0.	1.
0.65491239512	1.0853837874	-0.40938033433	1.3321262963280645	0	16.	0.	1.	-0.28765380083865444	-0.6099440908101217	0.12989020221071912	0.700890838634271	0.14	211.	1.	1.	-0.18251886407403278	-0.17391754591394468	0.46383501200855787	0.5461715544447397	0.14	-211.	-1.	1.	0.016598306645292236	-0.05894294675137551	-0.01455053156408036	0.06294039024365786	0	22.	0.	1.	-0.2013380368626051	-0.2425792039145583	-0.16979434832519671	0.3580667479432945	0	22.	0.	1.
0.54578387108	0.029006857452	0.71255316866	0.8980275329174029	0	16.	0.	1.	0.1288239097372229	-0.40431371945668515	0.290642324180189	0.5330460993814188	0.14	211.	1.	1.	-0.4272120581026721	0.6646435931173215	-0.6804772231418127	1.0520981416555286	0.14	-211.	-1.	1.	-0.007709223958830162	-0.029439056415965635	-0.08675918678002274	0.09194153940108182	0	22.	0.	1.	-0.23968649875572098	-0.25989767469467073	-0.23595908289835407	0.42505659364337056	0	22.	0.	1.
-0.81696700504	-0.45419174147	-0.11243777153	0.941470911823733	0	16.	0.	1.	0.3813679891201906	0.626012772244044	0.7115097789564837	1.0311060564699226	0.14	-211.	-1.	1.	0.003963715757347025	-0.04630675204861933	0.10540986325338514	0.18130434522921593	0.14	211.	1.	1.	0.0882211208131016	-0.08291219650006677	-0.2203495397034639	0.25141861135069926	0	22.	0.	1.	0.34341417934936136	-0.04260208222535834	-0.4841323309764054	0.5950902031497236	0	22.	0.	1.
0.78777648079	1.031640393	-0.094279083275	1.3014462069936836	0	16.	0.	1.	-0.14413383408692515	-0.4817386042369355	0.07395276353350877	0.5271770633999463	0.14	-211.	-1.	1.	-0.27219505357410423	-0.6867381463961364	-0.013387325801940164	0.7519831443575966	0.14	211.	1.	1.	-0.1158815740161879	-0.021088086051498374	0.007519262226501292	0.1180245138698547	0	22.	0.	1.	-0.25556601911078297	0.1579244437275703	0.026194383321930102	0.30156303780206856	0	22.	0.	1.
0.013096995022	-0.49612370826	-0.094784562748	0.5052666410041231	0	16.	0.	1.	0.3368404176790741	-0.061435451110666846	0.8781572860704729	0.9528882414606881	0.14	-211.	-1.	1.	0.0695639991805346	0.7810576082008733	-0.6554588790857825	1.0315602161206339	0.14	211.	1.	1.	-0.24894929926755163	-0.18009775206308792	-0.13188948816743173	0.33437372951990346	0	22.	0.	1.	-0.17055211261205655	-0.043400696807118166	0.0039756439287410225	0.17603252354160906	0	22.	0.	1.
-1.1366728509	0.048326669435	0.043585030375	1.138534273451881	0	16.	0.	1.	0.6318500556241832	-0.4060502639223658	0.11493548222612929	0.7726069341510333	0.14	211.	1.	1.	0.08489497389303974	-0.059441826081831683	-0.39954875901131964	0.4358666058643725	0.14	-211.	-1.	1.	0.2610682894628742	0.23904174059936667	0.07327314860215761	0.3614782978519178	0	22.	0.	1.	0.15885953184290305	0.17812367997483095	0.16775509780303266	0.2917296163642413	0	22.	0.	1.
0.82558094467	-0.64913138488	0.33098090903	1.1011375087520912	0	16.	0.	1.	-0.5906206535015898	-0.1790458763475632	0.07809042251803547	0.6376427654014096	0.14	-211.	-1.	1.	-0.340230304951383	0.7921715492628437	-0.06555435460857134	0.8758937134589742	0.14	211.	1.	1.	0.06527242399745622	-0.04785302179556672	-0.1813945642279435	0.19863128897763363	0	22.	0.	1.	0.03999758979551649	0.0838587337622862	-0.16212241271152053	0.18685762259289557	0	22.	0.	1.
0.63046539385	0.41018041917	0.94174116959	1.205243137136094	0	16.	0.	1.	-0.7600173866816643	-0.13190390148654552	-0.8931774103452856	1.1884405553652693	0.14	211.	1.	1.	-0.018349249469712392	-0.2972152710085155	-0.17123886710929137	0.37093983593790597	0.14	-211.	-1.	1.	-0.012398171520748236	-0.01589208325616808	0.05420812270500497	0.05783419001317253	0	22.	0.	1.	0.1602994138121248	0.03483083659122896	0.06846698511957176	0.17775493607075835	0	22.	0.	1.
-0.042667869795	-0.97065397181	-0.77576529661	1.2433026484037475	0	16.	0.	1.	0.20570578688390728	0.14320466763585002	-0.1248063619550424	0.3130480403622977	0.14	211.	1.	1.	-0.21298291926304203	0.5270997863653785	0.12331309295923987	0.5983327064262902	0.14	-211.	-1.	1.	0.052371853670912155	0.2521390278960037	0.7431468036759924	0.7865011584601215	0	22.	0.	1.	-0.0024268515017774666	0.04821048990276783	0.034111761929810094	0.05910797955295545	0	22.	0.	1.
-0.14056064487	0.87561672536	-0.86899527472	1.2416177882513315	0	16.	0.	1.	-0.11075989280338834	0.020354611925763128	-0.022200602005493453	0.18103847881009388	0.14	211.	1.	1.	0.549048583663477	-0.6647196295446237	0.755750081501604	1.155017194164006	0.14	-211.	-1.	1.	-0.010119280701499839	0.017149775128976703	0.002358645326773729	0.020051878631882014	0	22.	0.	1.	-0.2876087652885888	-0.2484014828501161	0.13308714989711565	0.40265902202819254	0	22.	0.	1.
-0.18658520569	0.99471746341	-0.35804488645	1.0735329579049717	0	16.	0.	1.	0.027018500094987127	-1.1508494032904621	0.07861093258928438	1.1623097810497651	0.14	211.	1.	1.	0.31951051771205036	0.05904519658361411	-0.055037428213139755	0.35805366172200587	0.14	-211.	-1.	1.	0.001349578582753433	-0.026660109750762353	0.02929193878192686	0.03963080231181135	0	22.	0.	1.	-0.16129339069979035	0.12374685303761215	0.305179443291929	0.36669242442150246	0	22.	0.	1.
-0.68485441543	0.35516789055	-0.7051414129	1.045176642007614	0	16.	0.	1.	0.128535583561347	-0.46060109372607094	0.8964361517936553	1.0256083745883349	0.14	211.	1.	1.	0.22533324932166315	0.18144287277566787	-0.3964015380917788	0.5103241800389964	0.14	-211.	-1.	1.	0.19475733240690976	0.011199348710580474	0.06665250327180453	0.20615140099013304	0	22.	0.	1.	0.13622825014008033	-0.08720901831017752	0.13845429589631916	0.2129158074521445	0	22.	0.	1.
0.23688244915	1.2107495521	-0.45493242496	1.3149111315619924	0	16.	0.	1.	0.22789486703523765	-0.2159968765846682	-0.02253527928900484	0.34452657361657096	0.14	211.	1.	1.	-0.5482654897336012	-0.7991358369078914	0.47629524288013314	1.0888848843902401	0.14	-211.	-1.	1.	0.058631020704636425	-0.03053827980016062	0.04418663997542356	0.07951504432708381	0	22.	0.	1.	0.02485715284372715	-0.16507855877728017	-0.04301417860655175	0.17239207689646496	0	22.	0.	1.
-0.11358498952	0.56488927539	0.79833918684	0.9845541633344761	0	16.	0.	1.	-0.434214136771225	0.2364726809254968	-0.45749166243707695	0.6880115308594125	0.14	211.	1.	1.	0.13610973563462364	-0.06893664058530932	0.2250053724058726	0.3057867527562642	0.14	-211.	-1.	1.	-0.009200464803433034	-0.004994861932409549	-0.005418943670682248	0.011788220766047406	0	22.	0.	1.	0.4208898554600343	-0.727430453797778	-0.5604339531381136	1.0101433320928388	0	22.	0.	1.
-0.057366126562	0.77998505183	0.15044373913	0.7964300799181249	0	16.	0.	1.	0.5029334762287805	0.2724743782402563	0.1927372229957221	0.6196224700872962	0.14	211.	1.	1.	0.3182301587764445	-0.26935933407207613	-0.153181906687192	0.46571405534185567	0.14	-211.	-1.	1.	-0.49763992891736336	-0.5183987066353782	-0.18918230897009775	0.7430832146680268	0	22.	0.	1.	-0.2661575795278617	-0.2647013893698016	-0.0008167464694323473	0.3753762775525761	0	22.	0.	1.
-0.41444647936	-0.9430922152	-0.76147191048	1.281026260884141	0	16.	0.	1.	0.3542806906414765	0.37116789642354364	0.30989388754842295	0.6155604248461353	0.14	-211.	-1.	1.	0.11476579783796889	0.6682100797401292	0.5665384922477112	0.8945623299793063	0.14	211.	1.	1.	0.03409716967264226	0.009615635362813728	-0.0328646613613529	0.048323528322256754	0	22.	0.	1.	-0.08869717880208765	-0.10590139629848655	-0.08209580795478147	0.1606923051958835	0	22.	0.	1.
-1.011848928	0.8053282465	0.51961971489	1.3936988504723244	0	16.	0.	1.	0.1800585195552468	-0.24976622286151184	-0.09010900096683472	0.3500340963423058	0.14	211.	1.	1.	0.6405346942727086	-0.5691034240861145	-0.5120093233253451	1.007927055419017	0.14	-211.	-1.	1.	0.12005055223303328	-0.003562055065601765	-0.02085828164793945	0.12190115356735308	0	22.	0.	1.	0.07120516197901114	0.017103455503228292	0.10335689105011955	0.1266702420071676	0	22.	0.	1.
0.87772172524	-0.33097294621	-0.40436472334	1.0214936845438862	0	16.	0.	1.	-0.3911509231446122	0.12485810365274531	-0.2388846649954898	0.49523173756802924	0.14	211.	1.	1.	0.25638796017245935	0.17242578399940817	-0.16476072826255	0.37710944656268025	0.14	-211.	-1.	1.	-0.11294685922832748	-0.021671811399692865	0.19057006332696189	0.22258393799942022	0	22.	0.	1.	-0.6300119030395199	0.0553608699535397	0.6174400532710782	0.8838620046573346	0	22.	0.	1.
-0.60535825161	0.51802001091	-0.15134968317	0.8109932620504143	0	16.	0.	1.	-0.01971142536243564	-0.3862883482932871	-0.736754657428447	0.8438096074112235	0.14	-211.	-1.	1.	0.5778479817689044	0.17247815787319964	0.3507904319500104	0.7115552909826497	0.14	211.	1.	1.	0.018246083901176956	-0.12845669474636162	0.35912994117852803	0.3818486043627523	0	22.	0.	1.	0.028975611282353632	-0.17575312574355098	0.1781839674699086	0.2519489502282793	0	22.	0.	1.
0.51683547812	0.51904810865	-0.67574830116	0.9965769498926298	0	16.	0.	1.	-0.8172290487597638	-0.3714745559429188	-0.24255395296910776	0.9403664625829216	0.14	211.	1.	1.	0.0960035313911573	0.011412644518618023	0.10656455603235163	0.20075589928281928	0.14	-211.	-1.	1.	-0.009688628905566703	0.007499336497460738	0.10445454035642664	0.10517062602763326	0	22.	0.	1.	0.2140786681541731	-0.16648553372616015	0.7072831577303299	0.7574936133775226	0	22.	0.	1.
0.74090501103	0.61469320331	-0.34202101262	1.021648835284651	0	16.	0.	1.	-0.6706373279123286	0.07938878197634675	-0.3996930178056973	0.7971270367862964	0.14	211.	1.	1.	-0.2639868753603785	-0.32296222292849186	0.19916215562282283	0.48296918331688454	0.14	-211.	-1.	1.	0.07314202568145403	-0.11820630650815672	0.2884928115081803	0.32023520904326125	0	22.	0.	1.	0.12057716654125336	-0.25291345585969793	0.25405906329469413	0.3782196146264627	0	22.	0.	1.
0.34213353548	0.88873538243	0.30407127347	0.9996825873409572	0	16.	0.	1.	-0.08045744932153745	0.31252792919505534	0.31346532957142054	0.47117684633436374	0.14	-211.	-1.	1.	0.015366387799275329	0.017104363430182956	-0.04669397625642242	0.1493620184015496	0.14	211.	1.	1.	-0.006556359170881466	-0.16131034322307813	-0.11282615454993597	0.19696130032788398	0	22.	0.	1.	-0.27048611479685636	-1.0570573318721599	-0.458016472235062	1.1833478060153062	0	22.	0.	1.
0.049570635183	-0.85021356412	1.0179300353	1.3272158487796695	0	16.	0.	1.	-0.06914672428652995	0.07868454170735882	-0.30210608735578237	0.349056749828268	0.14	-211.	-1.	1.	-0.3085756026736519	0.48604126271971493	-0.17674974832915666	0.6183004812920677	0.14	211.	1.	1.	0.22686639175000947	0.13254404952463128	-0.3851239680302294	0.4662153531592517	0	22.	0.	1.	0.10128530003017247	0.15294371015829494	-0.15395023158483148	0.23948103115739633	0	22.	0.	1.
-0.44685053591	0.20308007213	0.81653607666	0.9527056636898333	0	16.	0.	1.	-0.4023129665078177	0.20036859322221953	-0.6570538226043359	0.8082839983379244	0.14	211.	1.	1.	0.8149253160202695	-0.32964097102437484	-0.38019144114478176	0.9679421327684703	0.14	-211.	-1.	1.	0.03457794053603973	0.025923241670725166	0.021154238516874806	0.04811600812267733	0	22.	0.	1.	-0.0003397541384917539	-0.09973093598856969	0.19955494857324288	0.22308866516723888	0	22.	0.	1.
-0.50506759177	0.29073730724	-0.15564571703	0.6031973502157453	0	16.	0.	1.	0.10798976902908139	-1.0975701659718515	-0.09277879230160824	1.1155850320559957	0.14	211.	1.	1.	0.12774106852890274	0.40059733830325145	0.539217654943348	0.6979625258186567	0.14	-211.	-1.	1.	0.06098025309569019	0.1304826559851526	-0.156270004334085	0.21251971446228007	0	22.	0.	1.	0.2083565011163257	0.27575286446344766	-0.13452314127765452	0.3708753825160707	0	22.	0.	1.
-0.11304329003	-0.34115597407	-1.1032387295	1.1603024943234548	0	16.	0.	1.	0.3096678050969227	-0.11008593498965219	0.43675353967460173	0.5642399463121922	0.14	211.	1.	1.	-0.14817473481232454	0.7229444347125191	0.5998333797589759	0.9612515233754287	0.14	-211.	-1.	1.	-0.006647217815750535	-0.050910037180576094	0.0733817537248972	0.08955947281085981	0	22.	0.	1.	-0.04180256243884764	-0.2207924884722909	-0.006729943628474774	0.22481563409487987	0	22.	0.	1.
-0.78943685513	0.10264256447	-0.72224990107	1.0748911404761634	0	16.	0.	1.	-0.3092774945047483	0.032073279164979686	0.43013197637567935	0.5489032528090696	0.14	211.	1.	1.	0.41975018753252086	0.10040536067117758	-0.19926218779674842	0.49555713683756214	0.14	-211.	-1.	1.	0.5340867673181398	-0.24130221583543454	0.396078845857639	0.7073569724879728	0	22.	0.	1.	0.14487739478408798	0.006181011519277323	0.09530126666343007	0.1735223208998777	0	22.	0.	1.
-0.74867628734	-0.52375178334	0.41088716848	1.0018285177606738	0	16.	0.	1.	0.8126368697689452	0.5299063668178433	-0.01730870101920229	0.9803463830875945	0.14	211.	1.	1.	0.33438784388016196	-0.025457266496896905	-0.4658104774208379	0.5907983610567539	0.14	-211.	-1.	1.	-0.3726688265275241	-0.014329032703383324	0.042249844688388	0.37532975477546326	0	22.	0.	1.	-0.025679599771582955	0.03363171572243693	0.029982165270652353	0.05186004609697341	0	22.	0.	1.
0.48290600103	-0.82317383581	-0.72562450193	1.1988929425074184	0	16.	0.	1.	-0.02597273752439172	0.1913733960985101	0.5954088684640045	0.641412566507996	0.14	211.	1.	1.	0.0983769271183306	-0.10177266060745926	-0.06591296738692878	0.20971460012625912	0.14	-211.	-1.	1.	-0.3877270510951782	0.5740995963722446	0.10040437507554814	0.7000026080237476	0	22.	0.	1.	-0.1675831395287606	0.15947350394670431	0.09572422577737591	0.2503578129718216	0	22.	0.	1.
0.20639798406	-1.207883662	0.12298007361	1.2315466565484572	0	16.	0.	1.	-0.2125289203412409	0.9580702725068659	-0.5327991295968483	1.1254075268728003	0.14	211.	1.	1.	-0.0972393872982542	-0.023630113396786723	0.16968964126449204	0.2416784124694568	0.14	-211.	-1.	1.	0.09711324702324076	0.11339798277326923	0.06073811923596351	0.16118065756400726	0	22.	0.	1.	0.006257076556254411	0.16004552008665152	0.1793912954863926	0.24048899434927126	0	22.	0.	1.
0.62799749743	0.23210402279	-0.95286346775	1.1645608281005329	0	16.	0.	1.	-0.2102352787369005	0.011368349438152951	0.2432663090320452	0.3508655139859213	0.14	-211.	-1.	1.	0.16742974478085465	-0.5129397356327979	0.06102625384115323	0.5607709830994393	0.14	211.	1.	1.	-0.3835913057591058	0.2393363747912223	0.4106898357434452	0.6108112076044104	0	22.	0.	1.	-0.20160065771484834	0.03013098861342274	0.23788106912835624	0.3132700188583827	0	22.	0.	1.
-0.29699907015	-0.23056726984	0.26746341281	0.4614178050134265	0	16.	0.	1.	0.4901271987099331	0.8014943330846631	-0.6182584609695921	1.1333407966902824	0.14	211.	1.	1.	0.004788025888715297	0.16347141486440459	-0.3177712620067317	0.3838286123089734	0.14	-211.	-1.	1.	-0.08775427968894176	-0.4750703289585731	0.35145816860971374	0.597424033114693	0	22.	0.	1.	-0.11016187476170675	-0.2593281491544946	0.3171081415666092	0.42419842178247014	0	22.	0.	1.
-0.211168178	0.03587510908	-1.0853386442	1.106272568332613	0	16.	0.	1.	-0.09302457114079626	-0.01091655694692082	-0.02881085414203652	0.17088828914790544	0.14	-211.	-1.	1.	0.5285487423581949	0.2981392738699345	0.10468417826343007	0.6315137186560644	0.14	211.	1.	1.	0.013977910209110427	-0.018248523773099122	0.024864061301931063	0.03386166177460142	0	22.	0.	1.	-0.238333903416509	-0.3048493022299145	0.9846012587966751	1.0579110479675562	0	22.	0.	1.
-1.1044034263	0.56467154788	0.44501991592	1.317802568890279	0	16.	0.	1.	0.011215702843590419	-0.12272215151460857	0.041429011692910876	0.1910572727547989	0.14	211.	1.	1.	0.3012589100533408	-0.3369887772786939	0.10964635383729271	0.48573726417491264	0.14	-211.	-1.	1.	0.4566854520465393	-0.0073439012993220185	-0.28632534262490383	0.539071179740222	0	22.	0.	1.	0.33524336130652926	-0.0976167177873754	-0.3097699388252998	0.46677033955844943	0	22.	0.	1.
-0.76436350078	-0.61865149541	-0.92223894792	1.3481490685967465	0	16.	0.	1.	0.08819617488445206	0.059746863641488644	0.20997048070481578	0.27392673426786024	0.14	-211.	-1.	1.	0.3079232486003783	0.5146276182457572	0.06384755109867463	0.6191403897915311	0.14	211.	1.	1.	0.24231346789541358	0.04733796396737491	0.5365455275053463	0.5906249255170903	0	22.	0.	1.	0.12593060939975612	-0.0030609504396205463	0.1118753886211635	0.16847548896063225	0	22.	0.	1.
-0.87657000556	-0.52745547748	-0.2974149115	1.0653825064049371	0	16.	0.	1.	-0.02381751668534121	0.20934695900505362	-0.01330084400685326	0.25331864478757726	0.14	211.	1.	1.	1.103900220437776	-0.09855896845724095	0.40735748729412413	1.1890541154213747	0.14	-211.	-1.	1.	-0.1742115817652397	0.21411772120513328	-0.031873755176269225	0.2778704914600734	0	22.	0.	1.	-0.029301116425194118	0.20254976572705397	-0.06476797661100175	0.21466218533810397	0	22.	0.	1.
0.84405977412	0.60403711989	0.32062972053	1.0863246117895229	0	16.	0.	1.	-0.1871829725044603	0.17295621251627524	-0.5190075413085045	0.5949118796751999	0.14	211.	1.	1.	-0.4573643076728945	-0.167371492367149	0.3861483843016671	0.6371074486215812	0.14	-211.	-1.	1.	-0.12048325578789432	-0.4077716517902464	-0.05781490527712786	0.42911128882983307	0	22.	0.	1.	-0.07902923814475103	-0.20185018824888015	-0.12995565824603478	0.25274016714406183	0	22.	0.	1.
-0.27665483474	-1.0419522382	-0.35991949706	1.1365493428087183	0	16.	0.	1.	0.10499586927828136	0.2763174961205601	-0.4090493056452236	0.523733544540234	0.14	-211.	-1.	1.	-0.25398519527964064	0.29053934801404036	0.13916720926126444	0.4334617679787105	0.14	211.	1.	1.	0.41581958356353427	0.4840156387561502	0.6107029114679224	0.883252574698128	0	22.	0.	1.	0.00982457717882496	-0.008920244690750895	0.01909868196603668	0.02325624077372292	0	22.	0.	1.
